"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
4132,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","9",16000000,"","","80",,"台形","8.0","","昭和35年","木造","住宅","その他","北東","市道",3.5,"第１種住居地域",60,200,"2015年第３四半期","",""
4133,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","9",57000000,"","","105",,"長方形","6.8","105","平成27年","木造","共同住宅","住宅","北","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第３四半期","",""
4134,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡東","上大岡","4",24000000,"","２ＬＤＫ","60",,"","","","昭和59年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第３四半期","未改装",""
4135,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","9",42000000,"","","100",,"長方形","10.0","95","平成27年","木造","住宅","住宅","北西","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4136,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","8",36000000,"","","90",,"ほぼ長方形","8.5","80","平成27年","木造","住宅","住宅","北","市道",4.5,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4137,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","6",57000000,"580000","","320",180000,"不整形","15.0","","","","","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第２四半期","",""
4138,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","7",39000000,"","","220",,"ほぼ正方形","17.0","120","","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4139,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","9",91000000,"","","270",,"不整形","","200","平成27年","木造","共同住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4140,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","13",8700000,"550000","","50",170000,"不整形","","","","","","","東","私道",4.9,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4141,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上大岡東","上大岡","14",42000000,"","","100",,"ほぼ正方形","10.0","95","平成27年","木造","住宅","住宅","北","私道",4.5,"第１種低層住居専用地域",50,100,"2015年第１四半期","",""
4142,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡東","上大岡","8",14000000,"","２ＬＤＫ","60",,"","","","昭和46年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",60,100,"2015年第１四半期","改装済",""
4143,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡東","上大岡","13",5200000,"","２ＬＤＫ","55",,"","","","昭和46年","ＲＣ","住宅","その他","","",,"第１種低層住居専用地域",50,100,"2015年第１四半期","未改装",""
4144,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡東","上大岡","6",5300000,"","１Ｋ","15",,"","","","平成3年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","",""
4145,"中古マンション等","","14111","神奈川県","横浜市港南区","上大岡東","上大岡","9",35000000,"","３ＬＤＫ","70",,"","","","","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第１四半期","未改装",""
4146,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","17",9000000,"","","115",,"ほぼ台形","16.0","","","","","住宅","北西","市道",5.0,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4147,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","12",34000000,"","","135",,"不整形","11.0","100","平成13年","木造","住宅","事務所","西","市道",6.5,"第１種低層住居専用地域",50,80,"2015年第４四半期","","私道を含む取引"
4148,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","13",32000000,"780000","","135",230000,"不整形","6.5","","","","","住宅","北東","私道",5.5,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4149,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","12",28000000,"","","195",,"ほぼ台形","14.0","145","昭和59年","木造","住宅","住宅","北西","市道",5.6,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4150,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","11",45000000,"","","125",,"ほぼ長方形","7.4","100","平成28年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2015年第４四半期","",""
4151,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","14",41000000,"","","130",,"ほぼ台形","15.8","90","平成28年","木造","住宅","住宅","南","私道",4.5,"第１種低層住居専用地域",50,80,"2015年第４四半期","","私道を含む取引"
4152,"中古マンション等","","14111","神奈川県","横浜市港南区","上永谷","上永谷","11",16000000,"","３ＬＤＫ","55",,"","","","昭和63年","ＲＣ","住宅","住宅","","",,"第１種低層住居専用地域",50,80,"2015年第４四半期","改装済",""
4153,"中古マンション等","","14111","神奈川県","横浜市港南区","上永谷","上永谷","3",7000000,"","３ＬＤＫ","65",,"","","","昭和55年","ＲＣ","住宅","住宅","","",,"準住居地域",60,200,"2015年第４四半期","未改装",""
4154,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","13",43000000,"","","150",,"不整形","4.2","90","平成27年","木造","住宅","住宅","西","私道",5.2,"第１種低層住居専用地域",60,80,"2015年第３四半期","",""
4155,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","11",20000000,"","","135",,"ほぼ台形","13.4","100","平成13年","木造","住宅","住宅","西","市道",7.8,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4156,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","14",22000000,"","","95",,"ほぼ長方形","7.0","75","平成14年","木造","住宅","住宅","北東","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4157,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","9",53000000,"","","150",,"ほぼ長方形","11.5","100","平成27年","木造","住宅","住宅","東","市道",4.0,"第１種低層住居専用地域",60,100,"2015年第３四半期","",""
4158,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","11",30000000,"","","210",,"不整形","11.0","195","昭和44年","木造","共同住宅","住宅","南西","市道",4.0,"第１種中高層住居専用地域",60,150,"2015年第３四半期","",""
4159,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","14",14000000,"420000","","110",130000,"長方形","8.0","","","","","","北","市道",6.0,"第１種低層住居専用地域",50,80,"2015年第３四半期","",""
4160,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","5",53000000,"","","135",,"ほぼ台形","8.0","95","平成27年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2015年第２四半期","","私道を含む取引"
4161,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","4",52000000,"","","135",,"ほぼ台形","6.0","100","平成27年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4162,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","16",36000000,"","","115",,"ほぼ長方形","12.5","90","平成27年","木造","住宅","住宅","南東","市道",4.0,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4163,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","9",22000000,"400000","","185",120000,"ほぼ台形","15.0","","","","","","北東","市道",5.7,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4164,"宅地(土地)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","11",31000000,"800000","","125",240000,"長方形","6.0","","","","","住宅","南東","市道",4.5,"第１種低層住居専用地域",50,80,"2015年第２四半期","",""
4165,"中古マンション等","","14111","神奈川県","横浜市港南区","上永谷","上永谷","9",6200000,"","３ＬＤＫ","70",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","",""
4166,"中古マンション等","","14111","神奈川県","横浜市港南区","上永谷","上永谷","3",19000000,"","１ＬＤＫ","70",,"","","","昭和55年","ＲＣ","住宅","","","",,"準住居地域",60,200,"2015年第２四半期","改装済",""
4167,"中古マンション等","","14111","神奈川県","横浜市港南区","上永谷","上永谷","14",15000000,"","３ＬＤＫ","70",,"","","","昭和64年","ＲＣ","住宅","住宅","","",,"第１種住居地域",60,200,"2015年第２四半期","改装済",""
4168,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","13",17000000,"","","70",,"ほぼ長方形","7.0","65","平成10年","木造","住宅","住宅","西","私道",4.0,"第１種低層住居専用地域",60,100,"2015年第１四半期","","私道を含む取引"
4169,"宅地(土地と建物)","住宅地","14111","神奈川県","横浜市港南区","上永谷","上永谷","9",18000000,"","","150",,"ほぼ長方形","11.5","","","","","住宅","東","市道",4.0,"第１種低層住居専用地域",60,100,"2015年第１四半期","",""
