"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
121,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","3",74000000,"1900000","","125",580000,"台形","10.5","","","","","","北西","区道",4.0,"第１種住居地域",60,200,"2018年第３四半期","",""
122,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",56000000,"","","140",,"袋地等","4.0","95","平成30年","木造","住宅","住宅","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2018年第３四半期","",""
123,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",52000000,"","","90",,"ほぼ正方形","9.3","85","平成30年","木造","住宅","住宅","西","区道",3.9,"第１種低層住居専用地域",50,100,"2018年第３四半期","",""
124,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","9",40000000,"","３ＬＤＫ","70",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第３四半期","改装済",""
125,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","5",50000000,"","","80",,"ほぼ正方形","8.5","75","平成30年","木造","住宅","住宅","南東","区道",4.0,"第１種低層住居専用地域",50,100,"2018年第２四半期","","私道を含む取引"
126,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",65000000,"","","110",,"長方形","7.5","120","平成6年","木造","住宅","住宅","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
127,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","11",45000000,"","","85",,"長方形","","85","平成30年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
128,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",64000000,"","","100",,"不整形","","100","平成30年","木造","住宅","住宅","南","私道",4.0,"第１種中高層住居専用地域",60,200,"2018年第２四半期","",""
129,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","4",28000000,"","","50",,"","","","平成7年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第２四半期","",""
130,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","8",21000000,"","１Ｋ","20",,"","","","","","","住宅","","",,"第１種中高層住居専用地域",60,200,"2018年第２四半期","未改装",""
131,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","11",47000000,"","","100",,"不整形","11.0","80","平成29年","木造","住宅","住宅","南東","道路",4.0,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
132,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","9",55000000,"","","105",,"ほぼ長方形","7.1","80","平成29年","木造","住宅","住宅","南","区道",2.8,"第１種低層住居専用地域",40,80,"2018年第１四半期","",""
133,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","9",75000000,"","","155",,"ほぼ長方形","11.5","180","平成27年","木造","共同住宅","住宅","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","","調停・競売等"
134,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",82000000,"1200000","","230",360000,"ほぼ整形","16.4","","","","","住宅","西","区道",4.2,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
135,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","7",40000000,"","","50",,"ほぼ整形","8.0","80","平成20年","木造","住宅","住宅","北","区道",5.0,"第１種中高層住居専用地域",60,200,"2018年第１四半期","",""
136,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","12",40000000,"","３ＬＤＫ","85",,"","","","平成13年","ＲＣ","住宅、その他","住宅","","",,"第１種中高層住居専用地域",50,150,"2018年第１四半期","改装済",""
137,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","13",14000000,"","２ＤＫ","55",,"","","","","","","住宅","","",,"第１種住居地域",60,200,"2018年第１四半期","未改装",""
138,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","4",40000000,"","３ＬＤＫ","70",,"","","","平成7年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2018年第１四半期","未改装",""
139,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",53000000,"","","70",,"長方形","5.6","100","平成29年","木造","住宅","住宅","南西","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
140,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","5",19000000,"","","55",,"不整形","","55","昭和49年","木造","住宅","その他","北東","私道",4.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
141,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",64000000,"","","95",,"長方形","7.2","100","平成29年","木造","住宅","住宅","南西","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
142,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",72000000,"1400000","","170",420000,"不整形","18.0","","","","","住宅","南西","区道",3.3,"第１種低層住居専用地域",50,100,"2017年第４四半期","",""
143,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",44000000,"","","140",,"ほぼ長方形","16.0","80","昭和39年","木造","住宅","住宅","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第４四半期","",""
144,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","13",43000000,"","","80",,"ほぼ長方形","8.6","80","平成30年","木造","住宅","住宅","北","私道",4.0,"第１種低層住居専用地域",50,100,"2017年第４四半期","",""
145,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","4",34000000,"","","70",,"","","","平成7年","ＲＣ","","住宅","","",,"近隣商業地域",80,300,"2017年第４四半期","",""
146,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","16",41000000,"","","95",,"ほぼ長方形","10.3","85","平成25年","木造","住宅","住宅","西","区道",5.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
147,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",25000000,"1000000","","80",320000,"ほぼ台形","8.5","","","","","住宅","南東","区道",4.0,"第１種低層住居専用地域",50,100,"2017年第３四半期","",""
148,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","7",80000000,"1400000","","190",420000,"ほぼ正方形","14.5","","","","","住宅","北西","区道",4.0,"第１種低層住居専用地域",40,80,"2017年第３四半期","",""
149,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",13000000,"","","45",,"ほぼ整形","5.3","","","","","住宅","北","区道",6.0,"第１種中高層住居専用地域",60,200,"2017年第３四半期","",""
150,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","9",51000000,"","","90",,"ほぼ長方形","7.5","100","平成29年","木造","住宅","住宅","東","国道",7.8,"第１種住居地域",60,200,"2017年第３四半期","",""
151,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",72000000,"","","95",,"ほぼ長方形","6.1","120","平成29年","木造","住宅","住宅","北","区道",4.0,"第１種住居地域",60,200,"2017年第３四半期","",""
152,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","10",35000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第３四半期","改装済",""
153,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","6",16000000,"","１ＬＤＫ","40",,"","","","平成4年","ＲＣ","","その他","","",,"第１種住居地域",60,200,"2017年第３四半期","未改装",""
154,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","7",150000000,"","","185",,"ほぼ長方形","11.5","220","平成29年","木造","共同住宅","その他","北","区道",11.0,"第１種住居地域",60,200,"2017年第２四半期","",""
155,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","12",47000000,"","","80",,"長方形","5.9","","平成29年","木造","住宅","住宅","北東","区道",2.9,"第１種中高層住居専用地域",60,200,"2017年第２四半期","",""
156,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","6",56000000,"","","95",,"長方形","7.6","75","平成29年","木造","住宅","住宅","南西","区道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
157,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","12",44000000,"","","95",,"長方形","7.5","75","平成29年","木造","住宅","","北東","区道",4.0,"第１種低層住居専用地域",40,80,"2017年第２四半期","",""
158,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","18",27000000,"","３ＬＤＫ","45",,"","","","平成3年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2017年第２四半期","未改装",""
159,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","15",25000000,"","","90",,"ほぼ長方形","5.7","95","平成28年","木造","住宅","住宅","北東","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
160,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","7",31000000,"1500000","","65",460000,"ほぼ長方形","7.0","","","","","住宅","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
161,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","7",150000000,"","","400",,"ほぼ正方形","18.0","175","平成6年","木造","住宅","住宅","北西","区道",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
162,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","10",82000000,"","","135",,"ほぼ台形","10.0","110","平成29年","木造","住宅","住宅","南東","区道",5.0,"第１種低層住居専用地域",40,80,"2017年第１四半期","",""
163,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",48000000,"","","70",,"ほぼ長方形","8.0","115","平成28年","木造","住宅","住宅","南西","私道",4.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
164,"宅地(土地)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","8",39000000,"1500000","","90",440000,"ほぼ長方形","7.5","","","","","住宅","南西","区道",4.0,"第１種中高層住居専用地域",60,200,"2017年第１四半期","",""
165,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","10",34000000,"","３ＬＤＫ","65",,"","","","平成12年","ＲＣ","住宅","住宅","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","未改装",""
166,"中古マンション等","","13119","東京都","板橋区","赤塚","下赤塚","9",22000000,"","２ＬＤＫ","60",,"","","","平成12年","ＲＣ","住宅","","","",,"第１種中高層住居専用地域",60,200,"2017年第１四半期","未改装",""
167,"宅地(土地と建物)","住宅地","13119","東京都","板橋区","赤塚","下赤塚","5",56000000,"","","90",,"ほぼ台形","9.7","85","平成28年","木造","住宅","住宅","南東","区道",4.0,"第１種中高層住居専用地域",60,200,"2016年第４四半期","",""
